Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-03-23 00:00:00-05:00,0.30463322216767424,0.30463322216767424,0.2899209880056059,0.29424789547920227,209440000,0.0,0.0
1988-03-24 00:00:00-05:00,0.28905560301368793,0.29424787309939177,0.2769395050134498,0.28299716114997864,320320000,0.0,0.0
1988-03-25 00:00:00-05:00,0.2821316676211838,0.285593973123077,0.27693939951347285,0.27780476212501526,131040000,0.0,0.0
1988-03-28 00:00:00-05:00,0.27693951935448125,0.28905561798213925,0.273477998081553,0.28732484579086304,172480000,0.0,0.0
1988-03-29 00:00:00-05:00,0.2873246872634083,0.29078620662649074,0.28126624842862924,0.2838623821735382,213920000,0.0,0.0
1988-03-30 00:00:00-05:00,0.28213182383262336,0.28559413125153543,0.2682849513389238,0.27347803115844727,371840000,0.0,0.0
1988-03-31 00:00:00-05:00,0.2752086799260629,0.2804009490121028,0.27174637377180094,0.2769394516944885,217280000,0.0,0.0
1988-04-04 00:00:00-04:00,0.27520868395598314,0.28040095311805413,0.26655410858895107,0.2682848572731018,181440000,0.0,0.0
1988-04-05 00:00:00-04:00,0.2717463970184326,0.2734779546620141,0.2665541274882184,0.2717463970184326,147840000,0.0,0.0
1988-04-06 00:00:00-04:00,0.27347802408412814,0.28905564546585083,0.2700157167547789,0.28905564546585083,190400000,0.0,0.0
1988-04-07 00:00:00-04:00,0.28905549728756513,0.2933823797398257,0.2821316719055176,0.2821316719055176,163520000,0.0,0.0
1988-04-08 00:00:00-04:00,0.2821316340468027,0.2890554584997552,0.27520859532063785,0.2838623821735382,202720000,0.0,0.0
1988-04-11 00:00:00-04:00,0.28905561798213925,0.29078636706379124,0.2838625387907136,0.28732484579086304,148960000,0.0,0.0
1988-04-12 00:00:00-04:00,0.28905564546585083,0.2925171439582778,0.2855941238637975,0.28905564546585083,173600000,0.0,0.0
1988-04-13 00:00:00-04:00,0.28905553661205174,0.2907862852064923,0.2838624588824946,0.28559401631355286,143360000,0.0,0.0
1988-04-14 00:00:00-04:00,0.280401051432012,0.28732488054251987,0.27001572373953525,0.27347803115844727,188160000,0.0,0.0
1988-04-15 00:00:00-04:00,0.2752087804494317,0.2769395528500431,0.2665542020479394,0.27347803115844727,232960000,0.0,0.0
1988-04-18 00:00:00-04:00,0.2752086799260629,0.2821317207805284,0.27174637377180094,0.2769394516944885,170240000,0.0,0.0
1988-04-19 00:00:00-04:00,0.27780489503661115,0.2873248589220561,0.27780489503661115,0.2786702811717987,212329600,0.0,0.0
1988-04-20 00:00:00-04:00,0.2786702324500705,0.2804009813082224,0.2717464050711008,0.2752087116241455,215040000,0.0,0.0
1988-04-21 00:00:00-04:00,0.27953568834133324,0.280401051432012,0.27001572373953525,0.27347803115844727,178080000,0.0,0.0
1988-04-22 00:00:00-04:00,0.27520862807115976,0.2786701478461718,0.2734778797384608,0.27780476212501526,107643200,0.0,0.0
1988-04-25 00:00:00-04:00,0.2786702540054768,0.2838625240911806,0.2769395050134498,0.28299716114997864,150080000,0.0,0.0
1988-04-26 00:00:00-04:00,0.2838625387907136,0.28905561798213925,0.28213178970906155,0.28732484579086304,175840000,0.0,0.0
1988-04-27 00:00:00-04:00,0.28905564546585083,0.2907863947120643,0.287324873110011,0.28905564546585083,126560000,0.0,0.0
1988-04-28 00:00:00-04:00,0.2890556943329972,0.2907864438718076,0.2855941721457463,0.2864595353603363,99164800,0.0,0.0
1988-04-29 00:00:00-04:00,0.2855939391366728,0.2873246872634083,0.2804008628104558,0.2838623821735382,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.2821316340468027,0.2855939391366728,0.2804008628104558,0.2838623821735382,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.28386256578066177,0.2925171439582778,0.2821318165344483,0.28905564546585083,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28992091024469124,0.29857548548821927,0.28905554746977435,0.2907862961292267,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.2907863947120643,0.2925171439582778,0.287324873110011,0.28905564546585083,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2881901507600226,0.28905553661205174,0.28559401631355286,0.28559401631355286,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.2855939774599879,0.2855939774599879,0.28040090043692173,0.2821316719055176,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.28040100299750376,0.2838625240911806,0.2786702540054768,0.28299716114997864,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.27867030214102756,0.28213182383262336,0.27347803115844727,0.27347803115844727,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.2734779627659936,0.2786702324500705,0.2734779627659936,0.2752087116241455,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.27867030175587176,0.2804010510444641,0.27693955246727947,0.2804010510444641,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.2809555697324433,0.28702599375843896,0.27748722572567724,0.2861589193344116,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.287893318554099,0.29136168845356214,0.2792216181013304,0.28095579147338867,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.28095568168811835,0.28268987753787483,0.274018967755105,0.2757531404495239,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.27401898988032997,0.27575316271477196,0.2670814649503433,0.27054983377456665,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.2722839752573687,0.27401895832891854,0.2688156068325043,0.2688156068325043,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.26708135298113256,0.26968262271992816,0.25927675648353593,0.2636129856109619,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.26361309556408147,0.2705498331977386,0.26187892273333685,0.26968273520469666,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.2705499287461066,0.27575325951284474,0.2670815587043762,0.2670815587043762,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.2670815062725824,0.2740190322759272,0.2670815062725824,0.2731519341468811,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.2722839846238721,0.2774873362992804,0.27054981192945315,0.2757531404495239,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.2774874510293272,0.2878933250904083,0.2757532544625493,0.2878933250904083,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.28789325614489153,0.29482999444007874,0.2861590831487655,0.29482999444007874,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.2913615757219429,0.2948299442794487,0.28789320716443706,0.28962740302085876,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.2896275803813281,0.3000334565522778,0.2896275803813281,0.29829928278923035,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.2965641932077552,0.305235892534256,0.2965641932077552,0.305235892534256,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.3035017193874296,0.3139076150161004,0.3017675462406032,0.305235892534256,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.3069700668442299,0.3156417655494659,0.3052358706663026,0.31217339634895325,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.31217343073340054,0.31390762710234144,0.3000333614904798,0.3017675578594208,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.3017675413804838,0.3104392405673225,0.2982991719873473,0.3087042570114136,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.31217339634895325,0.31390759252688055,0.3069700668442299,0.31217339634895325,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.31390759348869324,0.31911013572773184,0.3121733973054524,0.31390759348869324,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.3139075822321041,0.31737592816352844,0.3121733861110507,0.31737592816352844,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.31217341368621915,0.313907609960459,0.30697008389251695,0.3087042570114136,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.31043919920921326,0.31043919920921326,0.3069700429965843,0.31043919920921326,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.307837097495175,0.31043915531831534,0.3052358037981507,0.3061029016971588,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.3052358409735924,0.312173365981375,0.3043687661243179,0.31130626797676086,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.3156417613186397,0.31824303239532153,0.31217339216461665,0.31650885939598083,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.31737593857205126,0.31737593857205126,0.31217339634895325,0.31217339634895325,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.31217339634895325,0.3156417655494659,0.3087042398668152,0.31217339634895325,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.3087042570114136,0.3147746849422357,0.3087042570114136,0.3087042570114136,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.3104392086852217,0.32084429264068604,0.30870422530749553,0.32084429264068604,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.3191101965805577,0.32431352709347494,0.31737600006661365,0.3217122554779053,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.32084429264068604,0.3243134489592093,0.31911011969988895,0.32084429264068604,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.3225793242454529,0.32518059562322055,0.32084434060833894,0.3225793242454529,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.32257940146605,0.32778194546699524,0.319977342183683,0.32778194546699524,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.3269147688232843,0.32951604020105196,0.3199772655859792,0.3225793242454529,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.3225792811692303,0.3225792811692303,0.3139075827345086,0.31824302673339844,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.31564176651659215,0.31911013572773184,0.3121733973054524,0.31390759348869324,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.31564179608433907,0.31564179608433907,0.3113063283754539,0.31304052472114563,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.3121733720970756,0.313907568140278,0.30870421588444663,0.31043919920921326,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.31043919920921326,0.3121733720970756,0.3069700429965843,0.31043919920921326,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.31043922332636786,0.31390759252688055,0.3087042398668152,0.31217339634895325,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.31217339634895325,0.3156417655494659,0.31043922332636786,0.31217339634895325,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.31477478163193295,0.31911025049391983,0.3139077063838158,0.3156418800354004,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.3121733720970756,0.3156417410281403,0.30436877208712076,0.31043919920921326,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3104391861358858,0.31217335895071796,0.3052358340991798,0.3069700300693512,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.3035018272337245,0.3052360009967719,0.2965642985888696,0.29829928278923035,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.2982991508692857,0.3000333238654117,0.29482999444007874,0.29482999444007874,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2965640723705292,0.30003322768767426,0.2930957043347451,0.2965640723705292,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2965640723705292,0.30003322768767426,0.2930957043347451,0.2965640723705292,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2965640723705292,0.30003322768767426,0.2948298999303042,0.2965640723705292,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.29483008407755734,0.2982992415614956,0.29309588739884024,0.2956971824169159,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.30003340925657423,0.30870432301567735,0.2982992357668929,0.30783724784851074,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.3087042398668152,0.31737593857205126,0.3069700668442299,0.31217339634895325,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.31217358191341615,0.315641953175623,0.308704423369116,0.3095723092556,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.31043919920921326,0.31043919920921326,0.30523584695338185,0.31043919920921326,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.31043940785999063,0.3139077791221974,0.308704423369116,0.3095723092556,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.3087042028841834,0.31217335895071796,0.3069700300693512,0.3069700300693512,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.30870426198325235,0.31043924556710406,0.305235892534256,0.305235892534256,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3052359042866137,0.3069701006555546,0.2982991882768834,0.3017675578594208,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.3035016662395535,0.3035016662395535,0.2896274267468257,0.29049450159072876,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.29309574695106366,0.3000332713127136,0.2913615742586888,0.3000332713127136,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.2982991508692857,0.2982991508692857,0.29309579828861115,0.29482999444007874,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29364825064039396,0.29364825064039396,0.28148530026852847,0.28669846057891846,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.28496026709182953,0.300598916162878,0.2832228250092019,0.29538577795028687,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.2953858244784513,0.29712326683475493,0.2901734742105452,0.29191091656684875,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.29191087058603993,0.2988614740802504,0.2901734285034123,0.29538577795028687,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.29538580832941175,0.29712325059072764,0.2814853886771107,0.28322285413742065,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.27974791954915496,0.28322282693705503,0.27453557006680074,0.2762730121612549,170195200,0.0,0.0
1988-08-23 00:00:00-04:00,0.2762730686225507,0.2797479767206098,0.27279737175860846,0.2745356261730194,163576000,0.0,0.0
1988-08-24 00:00:00-04:00,0.27627303869416897,0.28322285413742065,0.2745355964328531,0.28322285413742065,125473600,0.0,0.0
1988-08-25 00:00:00-04:00,0.2797478384396137,0.2814852800303174,0.27279723691333546,0.2788791060447693,127680000,0.0,0.0
1988-08-26 00:00:00-04:00,0.2780104613531886,0.2832228105336595,0.2780104613531886,0.2797479033470154,40152000,0.0,0.0
1988-08-29 00:00:00-04:00,0.2832227699561102,0.2849602117010123,0.2814853050122208,0.2840915024280548,57232000,0.0,0.0
1988-08-30 00:00:00-04:00,0.2832227699561102,0.2849602117010123,0.27801042152241645,0.2840915024280548,50568000,0.0,0.0
1988-08-31 00:00:00-04:00,0.2849602742248793,0.2858297956531711,0.27453557507018184,0.2771417498588562,237686400,0.0,0.0
1988-09-01 00:00:00-04:00,0.2762729732583776,0.2762729732583776,0.2675849288457926,0.27019110321998596,246736000,0.0,0.0
1988-09-02 00:00:00-04:00,0.27453557006680074,0.2780104774547008,0.27105987391317876,0.2762730121612549,186300800,0.0,0.0
1988-09-06 00:00:00-04:00,0.27801043830716554,0.27801043830716554,0.269322370695592,0.27019110321998596,143449600,0.0,0.0
1988-09-07 00:00:00-04:00,0.2710597316768763,0.2745354260066571,0.2623724793651842,0.265847384929657,179110400,0.0,0.0
1988-09-08 00:00:00-04:00,0.2658475407251387,0.27453558689362223,0.26237263312425474,0.2693224251270294,207256000,0.0,0.0
1988-09-09 00:00:00-04:00,0.26932236795037834,0.2849602260007408,0.2623725774230316,0.28148531913757324,234673600,0.0,0.0
1988-09-12 00:00:00-04:00,0.2849602997303009,0.2901734617389832,0.2788792169461083,0.2849602997303009,148030400,0.0,0.0
1988-09-13 00:00:00-04:00,0.27974794968641986,0.28669855397673105,0.278010507404791,0.2849602997303009,119683200,0.0,0.0
1988-09-14 00:00:00-04:00,0.2901734742105452,0.29451709170080187,0.2884360086552462,0.29191091656684875,238571200,0.0,0.0
1988-09-15 00:00:00-04:00,0.2919108181244613,0.29712316663458394,0.2884359113847171,0.2893046438694,165760000,0.0,0.0
1988-09-16 00:00:00-04:00,0.2884359240144071,0.2971231796446612,0.28756719149168514,0.29364827275276184,123760000,0.0,0.0
1988-09-19 00:00:00-04:00,0.29191079338782583,0.2936482350109727,0.28669844531939964,0.29017335176467896,92131200,0.0,0.0
1988-09-20 00:00:00-04:00,0.29017355100082753,0.29364843663301354,0.2875673519781858,0.28843608498573303,102681600,0.0,0.0
1988-09-21 00:00:00-04:00,0.29017340282632104,0.29886144763436456,0.2884359376984479,0.2971231937408447,91347200,0.0,0.0
1988-09-22 00:00:00-04:00,0.2988615231053742,0.3058113157749176,0.2971232687728958,0.3058113157749176,145667200,0.0,0.0
1988-09-23 00:00:00-04:00,0.30233636856875823,0.30754871779365206,0.30233636856875823,0.3040738105773926,101483200,0.0,0.0
1988-09-26 00:00:00-04:00,0.3040737966200047,0.30581123854888825,0.2953857518119612,0.2971231937408447,87035200,0.0,0.0
1988-09-27 00:00:00-04:00,0.29538569846542584,0.30233630008931006,0.29538569846542584,0.30146756768226624,162982400,0.0,0.0
1988-09-28 00:00:00-04:00,0.30233633518218994,0.3066799513236119,0.30059887016643067,0.30233633518218994,84694400,0.0,0.0
1988-09-29 00:00:00-04:00,0.30407387340728065,0.30754878134155006,0.30233643103964364,0.3058113157749176,106075200,0.0,0.0
1988-09-30 00:00:00-04:00,0.3058113295326751,0.3058113295326751,0.30059897899627686,0.30059897899627686,92892800,0.0,0.0
1988-10-03 00:00:00-04:00,0.2988614740802504,0.300598916162878,0.29191087058603993,0.29538577795028687,90776000,0.0,0.0
1988-10-04 00:00:00-04:00,0.29364843663301354,0.29712334546420105,0.2858299091620928,0.28843608498573303,51654400,0.0,0.0
1988-10-05 00:00:00-04:00,0.2866984654104649,0.2901733720992564,0.2814853050122208,0.2840915024280548,123200000,0.0,0.0
1988-10-06 00:00:00-04:00,0.2814853616436091,0.284091559583778,0.27279731600763285,0.2762730121612549,167764800,0.0,0.0
1988-10-07 00:00:00-04:00,0.27105987391317876,0.2762730121612549,0.2667162338785557,0.2762730121612549,457587200,0.0,0.0
1988-10-10 00:00:00-04:00,0.27453558341358075,0.2762730255925021,0.2606343756547176,0.26758497953414917,332640000,0.0,0.0
1988-10-11 00:00:00-04:00,0.26584749206972225,0.2745355366481195,0.26584749206972225,0.2710598409175873,194555200,0.0,0.0
1988-10-12 00:00:00-04:00,0.26758498292608407,0.271059890526968,0.26411007532520014,0.2693224251270294,132944000,0.0,0.0
1988-10-13 00:00:00-04:00,0.2675849339526809,0.27627297853107824,0.2675849339526809,0.2710598409175873,164460800,0.0,0.0
1988-10-14 00:00:00-04:00,0.27453558689362223,0.27453558689362223,0.26497880802516943,0.2693224251270294,157248000,0.0,0.0
1988-10-17 00:00:00-04:00,0.26758497953414917,0.27105988709098483,0.2658475373552278,0.26758497953414917,93688000,0.0,0.0
1988-10-18 00:00:00-04:00,0.2710599835190115,0.2745356810780668,0.26584763192899047,0.27366694808006287,142598400,0.0,0.0
1988-10-19 00:00:00-04:00,0.2762731406641537,0.283222958672522,0.2745356977615629,0.27801060676574707,277323200,0.0,0.0
1988-10-20 00:00:00-04:00,0.2780105929251225,0.2893048179932803,0.2780105929251225,0.28843608498573303,173465600,0.0,0.0
1988-10-21 00:00:00-04:00,0.28669855397673105,0.2901734617389832,0.283222857448672,0.2849602997303009,123603200,0.0,0.0
1988-10-24 00:00:00-04:00,0.286698656442795,0.286698656442795,0.275404407613357,0.27801060676574707,135161600,0.0,0.0
1988-10-25 00:00:00-04:00,0.27974792464753057,0.27974792464753057,0.27627301719630065,0.2771417498588562,85187200,0.0,0.0
1988-10-26 00:00:00-04:00,0.2780105688812253,0.2780105688812253,0.26758505452326964,0.2727974057197571,188720000,0.0,0.0
1988-10-27 00:00:00-04:00,0.2693223758356396,0.272797282800546,0.26584749206972225,0.2710598409175873,143684800,0.0,0.0
1988-10-28 00:00:00-04:00,0.27105988709098483,0.27453558341358075,0.26758497953414917,0.26758497953414917,84481600,0.0,0.0
1988-10-31 00:00:00-05:00,0.26932242673792256,0.26932242673792256,0.2606343805174734,0.2684537172317505,242905600,0.0,0.0
1988-11-01 00:00:00-05:00,0.2675849055373208,0.2693223472357772,0.26237255724296515,0.2641099989414215,143696000,0.0,0.0
1988-11-02 00:00:00-05:00,0.2658476123519138,0.2658476123519138,0.25542209797456683,0.25889700651168823,208521600,0.0,0.0
1988-11-03 00:00:00-05:00,0.25889697182941784,0.26063441426572814,0.2554220637578009,0.2580282390117645,242457600,0.0,0.0
1988-11-04 00:00:00-05:00,0.2554219514943691,0.26410999502120863,0.2554219514943691,0.26237255334854126,153798400,0.0,0.0
1988-11-07 00:00:00-05:00,0.25889692060505476,0.26237261675486073,0.2571594553135164,0.2606343626976013,170083200,0.0,0.0
1988-11-08 00:00:00-05:00,0.2606343756547176,0.2693224217130705,0.2597656661647534,0.26758497953414917,154526400,0.0,0.0
1988-11-09 00:00:00-05:00,0.26584761185744027,0.2736669274181528,0.2641101459926115,0.2727974057197571,201723200,0.0,0.0
1988-11-10 00:00:00-05:00,0.2745356261730194,0.2762730686225507,0.2710599293090772,0.2745356261730194,99915200,0.0,0.0
1988-11-11 00:00:00-05:00,0.27105988709098483,0.27540429290354496,0.26758497953414917,0.26758497953414917,108684800,0.0,0.0
1988-11-14 00:00:00-05:00,0.269322370695592,0.27105983574438,0.26584748699599314,0.27019110321998596,85232000,0.0,0.0
1988-11-15 00:00:00-05:00,0.2710598409175873,0.272797282800546,0.2693223758356396,0.2710598409175873,80001600,0.0,0.0
1988-11-16 00:00:00-05:00,0.2710598121332201,0.27279725383167647,0.26237255724296515,0.2641099989414215,147840000,0.0,0.0
1988-11-17 00:00:00-05:00,0.26410992054793075,0.26758482611240353,0.26410992054793075,0.265847384929657,79542400,0.0,0.0
1988-11-18 00:00:00-05:00,0.2675849055373208,0.2675849055373208,0.2641099989414215,0.2641099989414215,57590400,0.0,0.0
1988-11-21 00:00:00-05:00,0.26132219284318814,0.26306503426003014,0.25261200977623627,0.2552250623703003,221905600,0.000893,0.0
1988-11-22 00:00:00-05:00,0.2543540981138522,0.2569671510959187,0.25087001971769046,0.2517410218715668,148187200,0.0,0.0
1988-11-23 00:00:00-05:00,0.2491270683153971,0.25783803968643176,0.2473850415146919,0.25696703791618347,187992000,0.0,0.0
1988-11-25 00:00:00-05:00,0.25261197953291803,0.2560960569946196,0.25086995243217347,0.2543540298938751,48294400,0.0,0.0
1988-11-28 00:00:00-05:00,0.2543540298938751,0.2560960569946196,0.25086995243217347,0.2543540298938751,139361600,0.0,0.0
1988-11-29 00:00:00-05:00,0.254354037888902,0.2560960650444031,0.2508699603176865,0.2560960650444031,92668800,0.0,0.0
1988-11-30 00:00:00-05:00,0.2560961154552759,0.2648070903151599,0.2560961154552759,0.26219403743743896,167843200,0.0,0.0
1988-12-01 00:00:00-05:00,0.26306501882280403,0.2717752013786235,0.2613221775082357,0.2700331509113312,212161600,0.0,0.0
1988-12-02 00:00:00-05:00,0.2665490893117027,0.2778731148502562,0.2648070388913715,0.2735172212123871,333715200,0.0,0.0
1988-12-05 00:00:00-05:00,0.2752600908279419,0.2787441687672025,0.27003317144160704,0.2752600908279419,154414400,0.0,0.0
1988-12-06 00:00:00-05:00,0.27351724938086763,0.2770021181674643,0.27177522204134524,0.2752600908279419,104932800,0.0,0.0
1988-12-07 00:00:00-05:00,0.2717752444515774,0.2752601135255318,0.270033193708192,0.2743890881538391,98134400,0.0,0.0
1988-12-08 00:00:00-05:00,0.27351728028098227,0.27351728028098227,0.27003320194811437,0.2726462781429291,59460800,0.0,0.0
1988-12-09 00:00:00-05:00,0.27351728028098227,0.2752601219249509,0.27003320194811437,0.2726462781429291,44956800,0.0,0.0
1988-12-12 00:00:00-05:00,0.2735172204875198,0.2752600617504868,0.2682911157608032,0.2682911157608032,117880000,0.0,0.0
1988-12-13 00:00:00-05:00,0.2682911237042529,0.2700331509113312,0.2665490964971746,0.2700331509113312,122550400,0.0,0.0
1988-12-14 00:00:00-05:00,0.268291151667455,0.278744176627331,0.268291151667455,0.27700212597846985,193300800,0.0,0.0
1988-12-15 00:00:00-05:00,0.2787441687672025,0.28222822344624726,0.27351724938086763,0.2752600908279419,112571200,0.0,0.0
1988-12-16 00:00:00-05:00,0.27525996658069857,0.28222809605371957,0.27351712592031024,0.27961504459381104,183489600,0.0,0.0
1988-12-19 00:00:00-05:00,0.28048621816958813,0.28571232385945317,0.278744190693039,0.28397029638290405,234326400,0.0,0.0
1988-12-20 00:00:00-05:00,0.2857123017311096,0.2891971705219216,0.2830992490885573,0.2857123017311096,274187200,0.0,0.0
1988-12-21 00:00:00-05:00,0.28571220481872206,0.2926811491891722,0.28571220481872206,0.2909391224384308,241964800,0.0,0.0
1988-12-22 00:00:00-05:00,0.290939221123767,0.29268124846539656,0.28397027438948,0.2857123017311096,106030400,0.0,0.0
1988-12-23 00:00:00-05:00,0.28571238208144506,0.2883262263064207,0.28571238208144506,0.28658419847488403,40958400,0.0,0.0
1988-12-27 00:00:00-05:00,0.2857123094678735,0.2891971783530518,0.2822282314300537,0.2822282314300537,59987200,0.0,0.0
1988-12-28 00:00:00-05:00,0.28222819363270446,0.28397024404841886,0.2770020889059879,0.28048616647720337,51542400,0.0,0.0
1988-12-29 00:00:00-05:00,0.280486204041252,0.2839702820790718,0.280486204041252,0.2822282314300537,117812800,0.0,0.0
1988-12-30 00:00:00-05:00,0.28222819363270446,0.28745511246688693,0.28048616647720337,0.28048616647720337,81692800,0.0,0.0
1989-01-03 00:00:00-05:00,0.2804862925635109,0.2822283205021015,0.2787442646249203,0.2813573181629181,100016000,0.0,0.0
1989-01-04 00:00:00-05:00,0.2839703307943964,0.2935523320745048,0.2822282798465281,0.2926813066005707,239948800,0.0,0.0
1989-01-05 00:00:00-05:00,0.29268116588934656,0.30139213750757976,0.28745506207871685,0.2944231927394867,307328000,0.0,0.0
1989-01-06 00:00:00-05:00,0.294423244347527,0.30313424075287826,0.294423244347527,0.2970363199710846,198665600,0.0,0.0
1989-01-09 00:00:00-05:00,0.2996501326560974,0.300521134515007,0.29442321435441304,0.2996501326560974,79307200,0.0,0.0
1989-01-10 00:00:00-05:00,0.29616529476323206,0.29877913797382893,0.28919713962083843,0.2970363199710846,103320000,0.0,0.0
1989-01-11 00:00:00-05:00,0.29442328152998837,0.2961653321656955,0.2874551487678086,0.2935522794723511,156128000,0.0,0.0
1989-01-12 00:00:00-05:00,0.2944231861579363,0.2996501039590464,0.29268115934673744,0.2979072630405426,150315200,0.0,0.0
1989-01-13 00:00:00-05:00,0.29790732910641793,0.30313424806668376,0.2952942766800278,0.30139219760894775,193905600,0.0,0.0
1989-01-16 00:00:00-05:00,0.301392160877042,0.3066182650928954,0.2996501338918279,0.3048762381076813,168593600,0.0,0.0
1989-01-17 00:00:00-05:00,0.301392325822933,0.30313437702174734,0.2787442646249203,0.2813573181629181,756604800,0.0,0.0
1989-01-18 00:00:00-05:00,0.28397028205348157,0.2865841256139152,0.27526009858982514,0.27700212597846985,487928000,0.0,0.0
1989-01-19 00:00:00-05:00,0.2822282314300537,0.2857123094678735,0.2787441766524503,0.2822282314300537,255987200,0.0,0.0
1989-01-20 00:00:00-05:00,0.2822282237876346,0.2891971705219216,0.2804861964460051,0.2857123017311096,173734400,0.0,0.0
1989-01-23 00:00:00-05:00,0.28397027438948,0.287455143180292,0.28397027438948,0.2857123017311096,180532800,0.0,0.0
1989-01-24 00:00:00-05:00,0.2857122561695354,0.29093917472867364,0.28397022910570097,0.2900681495666504,223294400,0.0,0.0
1989-01-25 00:00:00-05:00,0.2909393172794318,0.2926813451968029,0.28571239615927296,0.28919726610183716,110936000,0.0,0.0
1989-01-26 00:00:00-05:00,0.28397017806798064,0.2935521741946468,0.28309915306250605,0.2909391224384308,285264000,0.0,0.0
