Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-04-03 00:00:00-05:00,6.9997447962516555,7.336270988379139,6.9708996940693,7.317040920257568,92252800,0.0,0.0
1997-04-04 00:00:00-05:00,7.211276104981271,7.442036940340671,7.211276104981271,7.244929313659668,94964000,0.0,0.0
1997-04-07 00:00:00-04:00,7.3554981423170345,7.509338626339352,7.3074229910600605,7.374728202819824,76511200,0.0,0.0
1997-04-08 00:00:00-04:00,7.432420532818666,7.557415962219239,7.345885235541346,7.557415962219238,53339200,0.0,0.0
1997-04-09 00:00:00-04:00,7.624719925680939,7.634334957113071,7.518954579927483,7.538184642791748,73762400,0.0,0.0
1997-04-10 00:00:00-04:00,7.518956422189717,7.518956422189717,7.345885814006322,7.442036151885986,67913600,0.0,0.0
1997-04-11 00:00:00-04:00,7.345886112514295,7.480496591015865,7.302619045565332,7.3074259757995605,60033600,0.0,0.0
1997-04-14 00:00:00-04:00,7.288197032600373,7.490112781524657,7.1824316403067,7.490112781524658,59107200,0.0,0.0
1997-04-15 00:00:00-04:00,7.528573107995582,7.615108431075991,7.374732533630411,7.470882892608643,84440000,0.0,0.0
1997-04-16 00:00:00-04:00,7.432420532818666,7.576646028280866,7.4035754337262265,7.557415962219238,42710400,0.0,0.0
1997-04-17 00:00:00-04:00,7.576644202554302,7.692024571121118,7.4997239568430905,7.547799110412598,71720800,0.0,0.0
1997-04-18 00:00:00-04:00,7.999706591740164,8.278542518615723,7.922786336050355,8.278542518615723,231764000,0.0,0.0
1997-04-21 00:00:00-04:00,8.230467358809593,8.605453605297413,8.16316213508101,8.278542518615723,155695200,0.0,0.0
1997-04-22 00:00:00-04:00,8.278539547677767,8.52372336155435,8.268924519167108,8.509300231933594,82300000,0.0,0.0
1997-04-23 00:00:00-04:00,8.509304655491336,8.903521029361556,8.490074588473275,8.855445861816406,102814400,0.0,0.0
1997-04-24 00:00:00-04:00,8.970824068242853,9.066974379799584,8.672758102416992,8.778523445129395,118163200,0.0,0.0
1997-04-25 00:00:00-04:00,8.73045244626086,8.874677982267373,8.711222374793326,8.740067481994629,58566400,0.0,0.0
1997-04-28 00:00:00-04:00,8.749681613909667,8.850640065540695,8.586226023320146,8.836216926574707,67224000,0.0,0.0
1997-04-29 00:00:00-04:00,9.028515623397187,9.163126079976058,8.96121039510775,9.153511047363281,73953600,0.0,0.0
1997-04-30 00:00:00-04:00,9.124667021472758,9.432348101227372,9.105436953988095,9.345812797546387,90204000,0.0,0.0
1997-05-01 00:00:00-04:00,9.384270407936791,9.48042071949352,9.172739722511986,9.307350158691406,72325600,0.0,0.0
1997-05-02 00:00:00-04:00,9.384271546673824,9.499651934542765,9.148703841629738,9.288121223449707,96192000,0.0,0.0
1997-05-05 00:00:00-04:00,9.201585741978924,9.288121031088442,8.884289681910685,9.244853973388672,111063200,0.0,0.0
1997-05-06 00:00:00-04:00,9.182356759041543,9.211201858808165,8.951595960908561,9.023709297180176,74770400,0.0,0.0
1997-05-07 00:00:00-04:00,8.951595927729752,9.153511625347717,8.855445595530721,8.88429069519043,70532800,0.0,0.0
1997-05-08 00:00:00-04:00,8.865059068968678,9.086204794116487,8.855444037440511,8.951594352722168,53834400,0.0,0.0
1997-05-09 00:00:00-04:00,9.076589498581162,9.11504962357515,8.903518936108217,8.980439186096191,58392000,0.0,0.0
1997-05-12 00:00:00-04:00,9.038132218456774,9.115052492656405,8.999672081356957,9.086207389831543,42976000,0.0,0.0
1997-05-13 00:00:00-04:00,9.105437729262496,9.172742971189463,8.990057314530553,9.05736255645752,49813600,0.0,0.0
1997-05-14 00:00:00-04:00,9.105435212967594,9.124665276775339,8.89390451108239,8.913134574890137,60744800,0.0,0.0
1997-05-15 00:00:00-04:00,8.9227496852488,9.06697516507502,8.913134653260386,9.009284973144531,41861600,0.0,0.0
1997-05-16 00:00:00-04:00,8.951596342269404,8.999671510595233,8.836215938287415,8.879484176635742,59913600,0.0,0.0
1997-05-19 00:00:00-04:00,8.932366129888646,9.009286397960883,8.855445861816406,8.855445861816406,45632000,0.0,0.0
1997-05-20 00:00:00-04:00,8.913135146294161,9.172741024341564,8.86505998369279,9.163125991821289,64876800,0.0,0.0
1997-05-21 00:00:00-04:00,9.27850645526795,9.456385145151419,9.211201227095021,9.259276390075684,76620000,0.0,0.0
1997-05-22 00:00:00-04:00,9.30735041959298,9.355425576718977,9.211200105340987,9.278505325317383,33655200,0.0,0.0
1997-05-23 00:00:00-04:00,9.336196793665842,9.46119221932769,9.297736662692966,9.451577186584473,28904800,0.0,0.0
1997-05-27 00:00:00-04:00,9.441964208785544,9.797720497711273,9.413119104278053,9.740030288696289,69036000,0.0,0.0
1997-05-28 00:00:00-04:00,9.788102154698603,9.788102154698603,9.605416554561792,9.682336807250977,52241600,0.0,0.0
1997-05-29 00:00:00-04:00,9.788102154698603,9.92752011269775,9.615031586147941,9.682336807250977,51111200,0.0,0.0
1997-05-30 00:00:00-04:00,9.038131833076477,9.66310903429985,9.038131833076477,9.538113594055176,83337600,0.0,0.0
1997-06-02 00:00:00-04:00,9.61503647080618,9.653496616689404,9.470810923744086,9.566961288452148,38939200,0.0,0.0
1997-06-03 00:00:00-04:00,9.490036902220353,9.499651934542765,9.278506191127295,9.288121223449707,41995200,0.0,0.0
1997-06-04 00:00:00-04:00,9.278506708745823,9.403502135910275,9.095821084428547,9.16793441772461,54639200,0.0,0.0
1997-06-05 00:00:00-04:00,9.250859665284798,9.34580807551703,9.191967613368604,9.273695945739746,35892000,0.0,0.0
1997-06-06 00:00:00-04:00,9.336194465967322,9.562148265953233,9.307349374929318,9.54291820526123,35964000,0.0,0.0
1997-06-09 00:00:00-04:00,9.605418028055013,9.701568358666174,9.422732399893807,9.624648094177246,48200000,0.0,0.0
1997-06-10 00:00:00-04:00,9.624644859729178,9.773678408947465,9.518879531600286,9.600607872009277,53135200,0.0,0.0
1997-06-11 00:00:00-04:00,9.600608854976942,9.797716399816077,9.504458546833506,9.768871307373047,49056800,0.0,0.0
1997-06-12 00:00:00-04:00,9.749641245744359,9.855406584702138,9.64387590678658,9.768871307373047,44614400,0.0,0.0
1997-06-13 00:00:00-04:00,9.74964227005049,10.004440613399936,9.7352203091687,9.97078800201416,50116000,0.0,0.0
1997-06-16 00:00:00-04:00,9.970793381971363,10.105403900146484,9.913103159896313,10.105403900146484,40612800,0.0,0.0
1997-06-17 00:00:00-04:00,10.115017830964627,10.379431319891934,10.066942651159662,10.321741104125977,53191200,0.0,0.0
1997-06-18 00:00:00-04:00,10.249626450852253,10.268856519240344,10.0044430789041,10.014058113098145,55657600,0.0,0.0
1997-06-19 00:00:00-04:00,9.874638847362137,10.057324473554814,9.845793748489609,9.946751594543457,65519200,0.0,0.0
1997-06-20 00:00:00-04:00,9.951558714307652,10.105399235495016,9.884253486288179,9.990018844604492,64240000,0.0,0.0
1997-06-23 00:00:00-04:00,9.990022074716624,10.11501753859662,9.845796539470474,9.850604057312012,35724800,0.0,0.0
1997-06-24 00:00:00-04:00,9.961173169938975,10.163088842302603,9.874637881783135,10.158281326293945,39319200,0.0,0.0
1997-06-25 00:00:00-04:00,10.22078407993143,10.249629190222864,9.985215679218053,10.03329086303711,49576000,0.0,0.0
1997-06-26 00:00:00-04:00,10.00924813677693,10.06213081185116,9.836177563806723,9.865022659301758,37312000,0.0,0.0
1997-06-27 00:00:00-04:00,9.932325515560075,9.99963072234509,9.788100072449328,9.807330131530762,38198400,0.0,0.0
1997-06-30 00:00:00-04:00,9.836176959980136,9.903482178670128,9.706374625075801,9.720796585083008,38286400,0.0,0.0
1997-07-01 00:00:00-04:00,9.725606068773498,9.759258096042766,9.480422150441544,9.610225677490234,59377600,0.0,0.0
1997-07-02 00:00:00-04:00,9.663107838579602,9.884253590109285,9.54292051699458,9.874638557434082,53237600,0.0,0.0
1997-07-03 00:00:00-04:00,10.004439699897086,10.004439699897086,9.884251813065069,9.96597957611084,28764000,0.0,0.0
1997-07-07 00:00:00-04:00,10.047709306694827,10.134244602159184,9.951558978401096,9.961174011230469,39320000,0.0,0.0
1997-07-08 00:00:00-04:00,9.951559638977052,10.100592657725016,9.917907021840414,10.095785140991211,36007200,0.0,0.0
1997-07-09 00:00:00-04:00,10.191938735786861,10.201553772330056,9.961177858750178,10.057328224182129,48266400,0.0,0.0
1997-07-10 00:00:00-04:00,10.038094007475545,10.095784202920806,9.913098584010811,9.990018844604492,43780800,0.0,0.0
1997-07-11 00:00:00-04:00,10.018867860180334,10.081365596352285,9.879449833335213,9.98040771484375,38094400,0.0,0.0
1997-07-14 00:00:00-04:00,10.062132982714422,10.46115688981681,10.038095397949219,10.45634937286377,57424000,0.0,0.0
1997-07-15 00:00:00-04:00,10.619802667819682,10.711145470304324,10.509229801654064,10.65105152130127,75503200,0.0,0.0
1997-07-16 00:00:00-04:00,10.951522357338353,11.499579226845189,10.768836734169408,11.417851448059082,111217600,0.0,0.0
1997-07-17 00:00:00-04:00,11.576498733316377,11.595728797657435,11.268817703859463,11.499578475952148,131668000,0.0,0.0
1997-07-18 00:00:00-04:00,11.15343891428883,11.336124551678044,10.768837572416802,10.807297706604004,158927200,0.0,0.0
1997-07-21 00:00:00-04:00,10.836143212153994,10.845758246060075,10.28808627950734,10.45634937286377,127223200,0.0,0.0
1997-07-22 00:00:00-04:00,10.52846199723812,11.139016642740057,10.518846963450688,11.08613395690918,101384000,0.0,0.0
1997-07-23 00:00:00-04:00,11.172670253967745,11.297665704313339,10.845759076140805,10.879411697387695,95556000,0.0,0.0
1997-07-24 00:00:00-04:00,10.643844879191855,10.797685455584872,10.432314086651457,10.614999771118164,141855200,0.0,0.0
1997-07-25 00:00:00-04:00,10.653457641601562,10.9419086607785,10.557307301875916,10.653457641601562,90308800,0.0,0.0
1997-07-28 00:00:00-04:00,10.711146998579485,10.720762031791853,10.441926068633142,10.538076400756836,56404000,0.0,0.0
1997-07-29 00:00:00-04:00,10.518846160016352,10.773644535921685,10.470770994751195,10.764029502868652,79061600,0.0,0.0
1997-07-30 00:00:00-04:00,10.826529231717673,10.922679580134348,10.739993918142664,10.855374336242676,78324000,0.0,0.0
1997-07-31 00:00:00-04:00,10.922685145910181,10.932300185651298,10.836149788240117,10.87460994720459,42240800,0.0,0.0
1997-08-01 00:00:00-04:00,10.874604769388835,10.908257392459447,10.70634165403578,10.816914558410645,58912800,0.0,0.0
1997-08-04 00:00:00-04:00,10.788068778941174,10.92267926281388,10.725571054285988,10.889026641845703,46312800,0.0,0.0
1997-08-05 00:00:00-04:00,10.94191186624586,11.105367491664296,10.922681792667222,11.023639678955078,59333600,0.0,0.0
1997-08-06 00:00:00-04:00,11.023637681017775,11.124595549007907,10.941909883121001,11.033252716064453,43410400,0.0,0.0
1997-08-07 00:00:00-04:00,11.100555685774637,11.105363202312434,10.922677573876125,11.071710586547852,43947200,0.0,0.0
1997-08-08 00:00:00-04:00,10.98517619073391,11.009213775396347,10.768837928771973,10.768837928771973,66815200,0.0,0.0
1997-08-11 00:00:00-04:00,10.7688372648215,10.788067331365824,10.490001299928801,10.63422679901123,72696000,0.0,0.0
1997-08-12 00:00:00-04:00,10.720765691469696,10.749610800953471,10.446737151373835,10.461159706115723,60887200,0.0,0.0
1997-08-13 00:00:00-04:00,10.624611407285663,10.634226440233432,10.365005517695877,10.465963363647461,66731200,0.0,0.0
1997-08-14 00:00:00-04:00,10.461153810833572,10.518843997290375,10.316928344691565,10.48038387298584,45900800,0.0,0.0
1997-08-15 00:00:00-04:00,10.422696071420205,10.461156204525077,10.211165339343411,10.220780372619629,51078400,0.0,0.0
1997-08-18 00:00:00-04:00,10.230396594876558,10.297701835632324,10.07655604457766,10.297701835632324,69969600,0.0,0.0
1997-08-19 00:00:00-04:00,10.365004553659604,10.69191564347818,10.355389521606115,10.67749309539795,91013600,0.0,0.0
1997-08-20 00:00:00-04:00,10.691921032286052,10.821724030429811,10.538080441893447,10.812108993530273,51433600,0.0,0.0
1997-08-21 00:00:00-04:00,10.893834930274664,10.95152514173243,10.576538767256956,10.60538387298584,64412000,0.0,0.0
1997-08-22 00:00:00-04:00,10.403467640416435,10.576538266597115,10.316932327326095,10.557308197021484,72161600,0.0,0.0
1997-08-25 00:00:00-04:00,10.6053800652752,10.691915351392586,10.432309493040428,10.499614715576172,38856800,0.0,0.0
1997-08-26 00:00:00-04:00,10.461161408600985,10.528466675016615,10.365011028007226,10.384241104125977,34327200,0.0,0.0
1997-08-27 00:00:00-04:00,10.403470550976516,10.408278069715415,10.230399876376168,10.350587844848633,49371200,0.0,0.0
1997-08-28 00:00:00-04:00,10.268854194493075,10.288084258527705,10.153473810285288,10.158281326293945,43641600,0.0,0.0
1997-08-29 00:00:00-04:00,10.158282191589933,10.297700167716817,10.13424460949909,10.16789722442627,37857600,0.0,0.0
1997-09-02 00:00:00-04:00,10.240012092851018,10.576538311864901,10.23039705802205,10.55250072479248,50112800,0.0,0.0
1997-09-03 00:00:00-04:00,10.586149957687413,10.682300275195926,10.475577092552621,10.504422187805176,42872800,0.0,0.0
1997-09-04 00:00:00-04:00,10.46116093670497,10.653461689217929,10.441930861453674,10.629424095153809,44476000,0.0,0.0
1997-09-05 00:00:00-04:00,10.696725189875732,10.744800359268432,10.480386927608583,10.562114715576172,48398400,0.0,0.0
1997-09-08 00:00:00-04:00,10.595766862447405,10.7544149143806,10.595766862447405,10.715954780578613,42416000,0.0,0.0
1997-09-09 00:00:00-04:00,10.711149034534305,10.78806931485412,10.643843789254467,10.730379104614258,39465600,0.0,0.0
1997-09-10 00:00:00-04:00,10.682298366500756,10.701528426566464,10.389039950498711,10.393847465515137,53294400,0.0,0.0
1997-09-11 00:00:00-04:00,10.384236941766716,10.566922591668169,10.220781360275945,10.52365493774414,61779200,0.0,0.0
1997-09-12 00:00:00-04:00,10.528458814357384,10.643839184925683,10.432308505550466,10.610186576843262,48576000,0.0,0.0
1997-09-15 00:00:00-04:00,10.432308758918547,10.557304163403286,10.04770751435012,10.052515029907227,129003200,0.0,0.0
1997-09-16 00:00:00-04:00,10.134243591896007,10.53807493047251,10.076553400670793,10.489999771118164,102538400,0.0,0.0
1997-09-17 00:00:00-04:00,10.50923309970607,10.518848134563989,10.201551984252644,10.244819641113281,61609600,0.0,0.0
1997-09-18 00:00:00-04:00,10.326545221368397,10.393850450930389,10.110206983490567,10.172704696655273,61077600,0.0,0.0
1997-09-19 00:00:00-04:00,10.17270919651661,10.403470085662546,10.153479122421116,10.398662567138672,77435200,0.0,0.0
1997-09-22 00:00:00-04:00,10.384234657770472,10.45153988240417,10.244816692457812,10.25443172454834,43251200,0.0,0.0
1997-09-23 00:00:00-04:00,10.273658397012971,10.422691345214844,10.240005795806097,10.422691345214844,39946400,0.0,0.0
1997-09-24 00:00:00-04:00,10.432312399669321,10.465965020313416,10.163091434516565,10.187129020690918,60040000,0.0,0.0
1997-09-25 00:00:00-04:00,10.220780461521473,10.316930795119982,10.158282744682442,10.211165428161621,39272000,0.0,0.0
1997-09-26 00:00:00-04:00,10.278468305414375,10.288083336570047,10.124627806923607,10.259238243103027,36652000,0.0,0.0
1997-09-29 00:00:00-04:00,10.268854392948647,10.365004714980003,10.22077923193297,10.34577465057373,27505600,0.0,0.0
1997-09-30 00:00:00-04:00,10.340971601645677,10.44192948339117,10.172708465403185,10.177515983581543,43892800,0.0,0.0
1997-10-01 00:00:00-04:00,10.191936457301834,10.345777007600729,10.105401147758704,10.297701835632324,61466400,0.0,0.0
1997-10-02 00:00:00-04:00,10.28808729797392,10.355392541979356,10.211167019110563,10.244819641113281,28831200,0.0,0.0
1997-10-03 00:00:00-04:00,10.379426002502441,10.480383828372082,10.259238114562395,10.379426002502441,60284800,0.0,0.0
1997-10-06 00:00:00-04:00,10.45153764571226,10.480382735810823,10.32654225528516,10.393847465515137,41776800,0.0,0.0
1997-10-07 00:00:00-04:00,10.384234290919533,10.590957473562838,10.355389195666978,10.504422187805176,54548800,0.0,0.0
1997-10-08 00:00:00-04:00,10.509234592211332,10.69672779856826,10.480389483541035,10.691920280456543,71196800,0.0,0.0
1997-10-09 00:00:00-04:00,10.653454477273288,10.739989757323341,10.62460938392327,10.68710708618164,34672800,0.0,0.0
1997-10-10 00:00:00-04:00,10.639032676543072,10.672685287810944,10.48038465199453,10.499614715576172,24893600,0.0,0.0
1997-10-13 00:00:00-04:00,10.53808040026119,10.605385658292056,10.504427771245757,10.518850326538086,19051200,0.0,0.0
1997-10-14 00:00:00-04:00,10.547697396925937,10.566927474222064,10.413086855853045,10.514044761657715,33361600,0.0,0.0
1997-10-15 00:00:00-04:00,10.441927909851074,10.461157979666638,10.3746226654966,10.441927909851074,45003200,0.0,0.0
1997-10-16 00:00:00-04:00,10.470770008171732,10.509230136760058,10.172704011612206,10.300103187561035,47327200,0.0,0.0
1997-10-17 00:00:00-04:00,10.240009926217265,10.355390319752107,10.02847920473672,10.172704696655273,87720000,0.0,0.0
1997-10-20 00:00:00-04:00,10.230395584034538,10.403466186020085,9.807334112514313,10.201550483703613,154052800,0.0,0.0
1997-10-21 00:00:00-04:00,10.470771996122835,10.709945966190379,10.408274275301165,10.653457641601562,115682400,0.0,0.0
1997-10-22 00:00:00-04:00,10.643842716471823,10.65345775054271,10.413081898770537,10.437119483947754,55775200,0.0,0.0
1997-10-23 00:00:00-04:00,10.153473237912227,10.557304559874645,10.153473237912227,10.4323091506958,66413600,0.0,0.0
1997-10-24 00:00:00-04:00,10.528461569894384,10.557306670085875,10.249625601376634,10.413081169128418,70030400,0.0,0.0
1997-10-27 00:00:00-05:00,10.374617891098897,10.480383226411304,9.893866366951588,9.91309642791748,96795200,0.0,0.0
1997-10-28 00:00:00-05:00,10.172702962701972,10.384233648126777,9.499650781804865,10.259238243103027,160057600,0.0,0.0
1997-10-29 00:00:00-05:00,10.288085108614014,10.389042953137796,10.009249157072139,10.066939353942871,85532800,0.0,0.0
1997-10-30 00:00:00-05:00,9.961172713714392,10.105398187368559,9.884252461098837,9.893867492675781,72097600,0.0,0.0
1997-10-31 00:00:00-05:00,10.07655212695782,10.115012249579797,9.970786789747386,9.999631881713867,46808800,0.0,0.0
1997-11-03 00:00:00-05:00,10.124632911824335,10.326548667900603,10.100595321815256,10.316933631896973,67714400,0.0,0.0
1997-11-04 00:00:00-05:00,10.307318504518191,10.379431273906146,10.244820771048632,10.32654857635498,49134400,0.0,0.0
1997-11-05 00:00:00-05:00,10.345777234018101,10.355392268622206,10.191936680352404,10.273664474487305,42512800,0.0,0.0
1997-11-06 00:00:00-05:00,10.249624130458443,10.268854194493075,10.134243746250656,10.158281326293945,40266400,0.0,0.0
1997-11-07 00:00:00-05:00,10.004446817067343,10.153479902761282,9.990024260387283,10.119827270507812,63628800,0.0,0.0
1997-11-10 00:00:00-05:00,10.124631006329665,10.191936245687982,9.980405493418985,10.014058113098145,36764800,0.0,0.0
1997-11-11 00:00:00-05:00,10.033286915555525,10.110207179402622,9.951559135217988,10.047709465026855,37013600,0.0,0.0
1997-11-12 00:00:00-05:00,10.009246516123913,10.076551728047896,9.922711243650218,9.9371337890625,45784000,0.0,0.0
1997-11-13 00:00:00-05:00,10.004446817067343,10.124634789401165,9.937141552560403,10.119827270507812,60094400,0.0,0.0
1997-11-14 00:00:00-05:00,10.12462879132621,10.297699368955717,10.105398727145154,10.25443172454834,46663200,0.0,0.0
1997-11-17 00:00:00-05:00,10.345775339093,10.446733183944746,10.264047559927304,10.37462043762207,60094400,0.0,0.0
1997-11-18 00:00:00-05:00,10.379429537413726,10.422697191807762,10.288086711470761,10.307316780090332,36683200,0.0,0.0
1997-11-19 00:00:00-05:00,10.278469034501216,10.393849416553614,10.259238970825816,10.389041900634766,31720800,0.0,0.0
1997-11-20 00:00:00-05:00,10.403466023484322,10.547691522885676,10.374620923604052,10.528461456298828,53680800,0.0,0.0
1997-11-21 00:00:00-05:00,10.600576355364359,10.6149989082288,10.490003450070308,10.60538387298584,68220800,0.0,0.0
1997-11-24 00:00:00-05:00,10.547686721126093,10.62460695245609,10.422691345214844,10.422691345214844,39084000,0.0,0.0
1997-11-25 00:00:00-05:00,10.451544374870739,10.711150352903408,10.441929338647308,10.691920280456543,56463200,0.0,0.0
1997-11-26 00:00:00-05:00,10.691918433317811,10.913064228251544,10.634228225943795,10.889026641845703,63053600,0.0,0.0
1997-11-28 00:00:00-05:00,10.86498910041243,10.941909377229509,10.855374065810295,10.8842191696167,17392800,0.0,0.0
1997-12-01 00:00:00-05:00,10.917869203560043,11.076517236901076,10.893831622750797,11.062094688415527,49006400,0.0,0.0
1997-12-02 00:00:00-05:00,11.042865732223161,11.143823581755894,10.922677816112767,10.94190788269043,50167200,0.0,0.0
1997-12-03 00:00:00-05:00,10.898641338307193,11.1582472634367,10.845758649854886,11.129402160644531,57712000,0.0,0.0
1997-12-04 00:00:00-05:00,11.134209291290055,11.220744596662778,10.94190861268401,10.965946197509766,62630400,0.0,0.0
1997-12-05 00:00:00-05:00,10.932296019974755,11.134211777599619,10.932296019974755,11.00921630859375,48136000,0.0,0.0
1997-12-08 00:00:00-05:00,11.038060194004082,11.278436069309048,11.009215088967485,11.239975929260254,49952800,0.0,0.0
1997-12-09 00:00:00-05:00,11.153433309483187,11.182278395628403,11.038052964902327,11.100550651550293,51782400,0.0,0.0
1997-12-10 00:00:00-05:00,10.94190788269043,11.018828149001083,10.845757549802112,10.94190788269043,66434400,0.0,0.0
1997-12-11 00:00:00-05:00,10.79768659527382,10.845761780470944,10.682306150800725,10.696728706359863,70189600,0.0,0.0
1997-12-12 00:00:00-05:00,10.595770621430503,10.653460842599817,10.461160105368773,10.518850326538086,54308000,0.0,0.0
1997-12-15 00:00:00-05:00,10.494812241598924,10.538079905444269,10.230398740321808,10.47077465057373,84305600,0.0,0.0
1997-12-16 00:00:00-05:00,10.451545261854536,10.79768659527382,10.384240002578563,10.696728706359863,65401600,0.0,0.0
1997-12-17 00:00:00-05:00,10.759220220855854,10.797680346757035,10.422694119220505,10.4323091506958,51472000,0.0,0.0
1997-12-18 00:00:00-05:00,10.345775305484747,10.365005371108325,10.028479222695717,10.066939353942871,98774400,0.0,0.0
1997-12-19 00:00:00-05:00,9.903482480672102,10.014055343320383,9.71118184997944,9.898674964904785,138065600,0.0,0.0
1997-12-22 00:00:00-05:00,9.932326831216887,9.999632046917291,9.682336030043954,9.768871307373047,59063200,0.0,0.0
1997-12-23 00:00:00-05:00,9.773679464564626,9.865021670959338,9.461190374487318,9.485228538513184,67195200,0.0,0.0
1997-12-24 00:00:00-05:00,9.518882714171323,9.52849774721594,9.076591194118917,9.148704528808594,88411200,0.0,0.0
1997-12-26 00:00:00-05:00,9.143895738613532,9.288121223449707,9.13428070629112,9.288121223449707,32388800,0.0,0.0
1997-12-29 00:00:00-05:00,9.41311505883535,9.749641133461742,9.393884997428128,9.715989112854004,67815200,0.0,0.0
1997-12-30 00:00:00-05:00,9.725604853298032,10.076552912735892,9.711181719335164,10.0188627243042,77864800,0.0,0.0
1997-12-31 00:00:00-05:00,10.076557484078915,10.11501762714792,9.922716911802901,9.941946983337402,46147200,0.0,0.0
1998-01-02 00:00:00-05:00,9.970789793903654,10.115015297190592,9.961174760351192,10.086170196533203,39748000,0.0,0.0
1998-01-05 00:00:00-05:00,10.095783848090461,10.278469460579716,9.836177977710992,10.028478622436523,80377600,0.0,0.0
1998-01-06 00:00:00-05:00,9.980404827456116,10.230395699820143,9.941944693246265,10.086170196533203,67834400,0.0,0.0
1998-01-07 00:00:00-05:00,9.990017153477243,10.090974978416137,9.807331565492577,9.96597957611084,61492800,0.0,0.0
1998-01-08 00:00:00-05:00,9.893869964555764,10.163090915972246,9.807334658743322,10.038095474243164,77619200,0.0,0.0
1998-01-09 00:00:00-05:00,10.004439562324462,10.115012416689414,9.682336030043954,9.768871307373047,87534400,0.0,0.0
1998-01-12 00:00:00-05:00,9.586187730884921,9.999634142547961,9.566957665226175,9.961174011230469,78393600,0.0,0.0
1998-01-13 00:00:00-05:00,9.961173127029117,10.172703830498847,9.855407775294251,10.16308879852295,66945600,0.0,0.0
1998-01-14 00:00:00-05:00,10.163090464952905,10.191935565610292,9.941944693246265,10.086170196533203,54774400,0.0,0.0
1998-01-15 00:00:00-05:00,10.028482920052479,10.230398683543468,9.990022774625624,10.177515983581543,50622400,0.0,0.0
1998-01-16 00:00:00-05:00,10.18231765443869,10.413078394482627,10.177510139021107,10.403463363647461,72943200,0.0,0.0
1998-01-20 00:00:00-05:00,10.316932859874907,10.614998953683036,10.307317824590774,10.600576400756836,64956000,0.0,0.0
1998-01-21 00:00:00-05:00,10.557306467181574,10.648649282699084,10.432311035420772,10.538076400756836,85567200,0.0,0.0
1998-01-22 00:00:00-05:00,10.427506120920826,10.7592248495255,10.408276049697367,10.663074493408203,159139200,0.0,0.0
1998-01-23 00:00:00-05:00,10.672686932099879,10.72556961509677,10.515240762268226,10.63422679901123,63312000,0.0,0.0
1998-01-26 00:00:00-05:00,10.759221659766304,10.913062183945268,10.649850662107822,10.903447151184082,74277600,0.0,0.0
1998-01-27 00:00:00-05:00,10.951526480094657,11.220747499798478,10.889028743377699,11.167864799499512,97540800,0.0,0.0
1998-01-28 00:00:00-05:00,11.249588919966014,11.499579784854147,11.191898720376445,11.461119651794434,79387200,0.0,0.0
1998-01-29 00:00:00-05:00,11.456313628571431,11.547656456495417,11.345740731610817,11.403430938720703,73571200,0.0,0.0
1998-01-30 00:00:00-05:00,11.43227726952721,11.53804266058255,11.355356985123327,11.475544929504395,50071200,0.0,0.0
1998-02-02 00:00:00-05:00,11.6726509660747,11.932256877181798,11.576500628627626,11.913026809692383,98397600,0.0,0.0
1998-02-03 00:00:00-05:00,11.932257115410726,12.009177386904106,11.831299259075664,11.989947319030762,61374400,0.0,0.0
1998-02-04 00:00:00-05:00,11.989945703980075,12.153401258885978,11.92744799181017,12.062058448791504,61940800,0.0,0.0
1998-02-05 00:00:00-05:00,12.163020188807481,12.211095367419368,11.90341422430329,11.956296920776367,67014400,0.0,0.0
1998-02-06 00:00:00-05:00,11.951488411944846,12.17263421522299,11.932258342094574,12.163019180297852,50070400,0.0,0.0
1998-02-09 00:00:00-05:00,12.21109985594247,12.220714895199118,11.970723874526279,12.090911865234375,54681600,0.0,0.0
1998-02-10 00:00:00-05:00,12.095715015237708,12.26878565933491,12.057254872104998,12.249555587768555,48099200,0.0,0.0
1998-02-11 00:00:00-05:00,12.25916989619367,12.312052589863526,12.081291744758705,12.225517272949219,76460000,0.0,0.0
1998-02-12 00:00:00-05:00,12.158209313370111,12.225514544839934,12.033213883497583,12.211091995239258,76658400,0.0,0.0
1998-02-13 00:00:00-05:00,12.201475933619909,12.211090965876505,12.105325611053951,12.114940643310547,42203200,0.0,0.0
1998-02-17 00:00:00-05:00,12.19185923835044,12.19185923835044,11.836103093382802,11.874563217163086,85673600,0.0,0.0
1998-02-18 00:00:00-05:00,11.893793106079102,11.999558444936715,11.826487890442436,11.893793106079102,76608800,0.0,0.0
1998-02-19 00:00:00-05:00,11.96110197841592,12.004369630267103,11.864951640968846,11.913026809692383,73773600,0.0,0.0
1998-02-20 00:00:00-05:00,11.961110403228439,11.98034048426257,11.759194552370081,11.932265281677246,86092000,0.0,0.0
1998-02-23 00:00:00-05:00,12.45146844142429,12.566848843970307,12.211092602786755,12.557233810424805,120803600,0.0,2.0
1998-02-24 00:00:00-05:00,12.82645499434101,13.066830837563293,12.595694184847618,12.634154319763184,118302000,0.0,0.0
1998-02-25 00:00:00-05:00,12.836072639650594,13.076448531778881,12.778382425539805,13.06683349609375,94944400,0.0,0.0
1998-02-26 00:00:00-05:00,13.15336799621582,13.18221310147068,12.989912399771619,13.15336799621582,61388000,0.0,0.0
